date,open,high,low,close,symbol
2024-03-19,465.9,468.0,446.9,455.6,SMHL
2024-03-20,446.5,464.0,445.0,452.0,SMHL
2024-03-21,443.0,457.0,434.0,436.6,SMHL
2024-03-25,430.0,444.0,425.0,441.7,SMHL
2024-03-26,441.1,457.0,434.0,454.0,SMHL
2024-03-27,450.0,458.0,441.2,445.0,SMHL
2024-03-28,453.0,453.0,438.0,446.0,SMHL
2024-03-31,438.1,460.0,438.1,454.0,SMHL
2024-04-01,450.0,459.9,443.2,445.0,SMHL
2024-04-02,445.0,449.0,439.0,442.0,SMHL
2024-04-03,449.9,449.9,436.1,438.0,SMHL
2024-04-04,432.1,439.9,432.1,433.1,SMHL
2024-04-07,426.0,445.0,426.0,445.0,SMHL
2024-04-09,440.2,450.0,440.2,442.0,SMHL
2024-04-10,450.0,450.8,437.0,442.0,SMHL
2024-04-14,435.1,451.0,435.1,448.0,SMHL
2024-04-15,439.3,446.0,436.5,438.6,SMHL
2024-04-16,433.1,439.9,433.1,439.9,SMHL
2024-04-18,435.0,435.0,427.1,430.0,SMHL
2024-04-21,425.0,445.0,425.0,441.6,SMHL
2024-04-22,448.9,448.9,430.0,438.5,SMHL
2024-04-24,443.7,443.7,427.0,440.0,SMHL
2024-04-25,440.0,440.0,424.5,430.0,SMHL
2024-04-28,426.0,434.5,426.0,434.5,SMHL
2024-04-29,426.0,435.0,426.0,430.0,SMHL
2024-04-30,438.0,444.0,425.0,439.8,SMHL
2024-05-02,439.0,445.0,431.1,436.9,SMHL
2024-05-05,445.6,445.6,434.0,435.1,SMHL
2024-05-06,435.0,440.0,429.5,431.0,SMHL
2024-05-07,429.5,439.5,429.5,431.6,SMHL
2024-05-08,429.5,435.0,424.0,435.0,SMHL
2024-05-09,435.0,440.0,426.5,426.5,SMHL
2024-05-12,435.0,435.0,421.5,429.0,SMHL
2024-05-13,423.0,433.5,423.0,428.4,SMHL
2024-05-14,423.2,445.0,423.2,442.2,SMHL
2024-05-15,445.0,450.0,430.6,434.0,SMHL
2024-05-16,434.0,442.0,430.0,436.0,SMHL
2024-05-19,444.0,474.3,435.2,465.0,SMHL
2024-05-20,474.0,498.7,460.7,493.0,SMHL
2024-05-21,486.1,527.0,486.1,515.0,SMHL
2024-05-22,505.3,525.0,502.0,506.0,SMHL
2024-05-26,515.0,515.0,496.0,497.1,SMHL
2024-05-27,487.2,523.0,487.2,519.0,SMHL
2024-05-29,529.3,547.0,510.3,528.0,SMHL
2024-05-30,527.0,559.9,520.6,559.9,SMHL
2024-06-02,571.0,571.0,520.0,539.0,SMHL
2024-06-03,549.0,553.0,517.0,518.0,SMHL
2024-06-04,517.1,535.0,517.1,523.7,SMHL
2024-06-05,520.5,552.0,520.5,543.8,SMHL
2024-06-06,540.0,594.9,533.5,585.0,SMHL
2024-06-09,595.0,600.0,575.0,588.4,SMHL
2024-06-10,589.0,638.0,589.0,630.0,SMHL
2024-06-11,640.0,640.0,622.3,625.2,SMHL
2024-06-12,637.7,637.7,616.0,627.0,SMHL
2024-06-13,639.5,647.0,621.0,641.0,SMHL
2024-06-16,640.0,661.0,625.3,660.0,SMHL
2024-06-18,652.0,660.5,633.0,640.0,SMHL
