date,open,high,low,close,symbol
2025-09-01,457.0,461.0,456.5,459.59,JFL
2025-09-02,460.0,465.0,449.5,449.97,JFL
2025-09-03,458.7,458.7,443.0,445.6,JFL
2025-09-04,450.0,451.0,440.1,446.73,JFL
2025-09-07,455.6,455.6,445.5,447.71,JFL
2025-09-08,442.0,445.0,441.0,443.26,JFL
2025-09-18,436.0,436.0,402.7,402.7,JFL
2025-09-21,403.0,441.0,395.0,438.02,JFL
2025-09-23,445.7,469.0,445.7,452.0,JFL
2025-09-24,461.0,463.0,449.0,452.0,JFL
2025-09-25,446.0,451.0,446.0,448.9,JFL
2025-09-28,457.8,460.0,452.0,452.0,JFL
2025-10-07,450.0,459.0,443.0,448.0,JFL
2025-10-08,440.1,449.0,426.0,440.0,JFL
2025-10-09,448.8,457.6,441.0,442.3,JFL
2025-10-12,442.3,442.3,429.0,439.0,JFL
2025-10-13,435.0,444.9,431.0,440.0,JFL
2025-10-14,445.0,445.0,430.0,434.0,JFL
2025-10-15,431.0,432.0,420.0,420.0,JFL
2025-10-16,420.0,428.4,416.0,420.0,JFL
2025-10-19,412.5,420.1,412.1,418.0,JFL
2025-10-26,418.0,420.0,409.0,413.0,JFL
2025-10-28,421.0,434.0,419.0,434.0,JFL
2025-10-29,442.0,450.0,427.0,430.0,JFL
2025-10-30,438.0,438.0,426.0,427.2,JFL
2025-11-02,423.0,450.0,423.0,448.0,JFL
2025-11-03,456.0,457.0,438.1,445.0,JFL
2025-11-04,453.7,465.0,439.0,444.0,JFL
2025-11-05,444.0,454.0,438.6,453.0,JFL
2025-11-06,462.0,468.9,453.1,455.0,JFL
2025-11-09,450.0,450.0,437.0,438.0,JFL
2025-11-10,440.0,440.0,436.0,436.0,JFL
2025-11-11,433.0,441.0,432.2,437.0,JFL
2025-11-12,440.0,445.0,430.0,430.0,JFL
2025-11-13,430.0,438.0,428.0,431.0,JFL
2025-11-16,424.0,434.0,424.0,428.0,JFL
2025-11-17,430.0,433.0,424.0,429.8,JFL
