date,open,high,low,close,symbol
2024-10-16,1053.0,1053.0,1030.0,1030.0,LBLD88
2024-10-21,1050.0,1053.0,1050.0,1053.0,LBLD88
2024-11-17,1032.0,1032.0,1032.0,1032.0,LBLD88
2024-11-28,1030.0,1030.0,1030.0,1030.0,LBLD88
2024-12-23,1085.0,1085.0,1085.0,1085.0,LBLD88
2025-01-06,1064.0,1064.0,1064.0,1064.0,LBLD88
2025-01-21,1042.8,1042.8,1042.8,1042.8,LBLD88
2025-01-22,1022.0,1022.0,1015.0,1015.0,LBLD88
2025-02-02,1040.0,1040.0,1040.0,1040.0,LBLD88
2025-02-24,1040.0,1040.0,1025.0,1025.0,LBLD88
2025-03-04,1030.0,1030.0,1030.0,1030.0,LBLD88
2025-03-16,1025.0,1025.0,1025.0,1025.0,LBLD88
2025-03-19,1025.0,1025.0,1025.0,1025.0,LBLD88
2025-03-23,1025.0,1025.0,1025.0,1017.1,LBLD88
2025-03-24,1013.1,1013.1,1013.1,1013.1,LBLD88
2025-03-25,1033.3,1033.3,1033.3,1033.3,LBLD88
2025-04-07,1053.9,1053.9,1053.9,1053.9,LBLD88
2025-04-15,1038.0,1038.0,1031.0,1031.0,LBLD88
2025-04-16,1031.0,1031.0,1031.0,1031.0,LBLD88
2025-04-17,1051.6,1051.6,1051.6,1051.6,LBLD88
2025-04-28,1072.0,1078.0,1072.0,1078.0,LBLD88
2025-04-29,1095.0,1095.0,1095.0,1095.0,LBLD88
2025-04-30,1074.0,1074.0,1074.0,1074.0,LBLD88
2025-05-04,1075.0,1075.0,1075.0,1075.0,LBLD88
2025-05-05,1075.0,1075.0,1075.0,1075.0,LBLD88
2025-05-06,1054.1,1054.1,1054.1,1054.1,LBLD88
2025-05-19,1054.1,1054.1,1054.1,1054.1,LBLD88
2025-05-26,1054.1,1054.1,1054.1,1057.0,LBLD88
2025-05-28,1057.0,1060.0,1057.0,1059.98,LBLD88
2025-06-03,1039.2,1039.2,1039.2,1039.2,LBLD88
2025-06-10,1041.1,1041.1,1041.1,1041.1,LBLD88
2025-06-19,1043.1,1043.1,1043.1,1043.1,LBLD88
2025-06-22,1044.2,1044.2,1044.2,1044.2,LBLD88
2025-06-29,1044.2,1044.2,1044.2,1078.0,LBLD88
2025-07-22,1057.0,1057.0,1057.0,1057.0,LBLD88
2025-08-26,1040.0,1040.0,1040.0,1040.0,LBLD88
2025-08-31,1055.0,1055.0,1055.0,1055.0,LBLD88
2025-09-02,1040.1,1040.1,1040.0,1040.0,LBLD88
2025-09-21,1045.1,1045.1,1045.1,1045.1,LBLD88
2025-10-08,1045.1,1045.1,1045.1,1066.0,LBLD88
2025-10-09,1087.0,1087.3,1087.0,1087.3,LBLD88
2025-10-12,1071.1,1071.1,1070.0,1070.0,LBLD88
2025-10-13,1091.4,1091.4,1091.4,1091.4,LBLD88
2025-11-12,1113.0,1113.0,1113.0,1100.0,LBLD88
2025-11-27,1100.0,1100.0,1100.0,1100.0,LBLD88
2025-11-30,1100.0,1122.0,1100.0,1122.0,LBLD88
2025-12-18,1122.0,1166.0,1122.0,1166.0,LBLD88
2025-12-28,1165.0,1165.0,1165.0,1165.0,LBLD88
2026-01-12,1161.0,1161.0,1161.0,1161.0,LBLD88
2026-01-13,1161.0,1161.0,1161.0,1161.0,LBLD88
2026-01-26,1161.0,1161.0,1161.0,1160.0,LBLD88
2026-03-03,1140.0,1140.0,1140.0,1140.0,LBLD88
2026-03-16,1119.0,1119.0,1095.0,1095.1,LBLD88
2026-03-17,1102.0,1102.0,1101.0,1101.0,LBLD88
2026-03-22,1100.0,1130.0,1100.0,1130.0,LBLD88
2026-04-06,1110.0,1110.0,1095.0,1095.0,LBLD88
2026-04-07,1100.0,1100.0,1100.0,1100.0,LBLD88
2026-04-28,1100.0,1110.0,1110.0,1110.0,LBLD88
2026-05-11,1080.4,1080.4,1080.3,1080.3,LBLD88
2026-05-21,1084.4,1084.4,1084.4,1084.4,LBLD88
2026-05-27,1087.4,1087.4,1063.0,1063.0,LBLD88
2026-06-05,1063.0,1144.8,1063.0,1144.8,LBLD88
2026-06-08,1063.0,1144.8,1063.0,1144.8,LBLD88
